13:02.1,a,0,0,0,0,27,507,
13:02.2,a,0,0,0,0,25,508,
13:02.2,a,0,0,0,0,25,509,
13:02.2,0,0,0,0,0,25,514,
13:02.2,0,0,0,0,0,24,516,
13:02.3,0,0,0,0,0,27,519,
13:02.3,0,0,0,0,0,25,521,
13:02.3,0,0,0,0,0,24,522,
13:02.3,0,0,0,0,0,26,523,
13:02.4,0,0,0,0,0,26,522,
13:02.4,0,0,0,0,0,26,521,
13:02.4,0,0,0,0,0,26,522,
13:02.4,0,0,0,0,0,24,525,
13:02.5,0,0,0,0,0,25,526,
13:02.5,0,0,0,0,0,26,527,
13:02.5,0,0,0,0,0,25,526,
13:02.5,0,0,0,0,0,27,522,
13:02.6,0,0,0,0,0,25,522,
13:02.6,0,0,0,0,0,24,522,
13:02.6,0,0,0,0,0,27,525,
13:02.6,0,0,0,0,0,26,529,
13:02.7,0,0,0,0,0,25,531,
13:02.7,0,0,0,0,0,27,533,
13:02.7,0,0,0,0,0,27,533,
13:02.7,0,0,0,0,0,27,531,
13:02.8,0,0,0,0,0,28,529,
13:02.8,0,0,0,0,0,26,526,
13:02.8,0,0,0,0,0,27,522,
13:02.8,0,0,0,0,0,29,519,
13:02.9,0,0,0,0,0,27,516,
13:02.9,0,0,0,0,0,26,514,
13:02.9,0,0,0,0,0,29,514,
13:02.9,0,0,0,0,0,28,512,
13:03.0,0,0,0,0,0,29,508,
13:03.0,0,0,0,0,0,28,505,
13:03.0,0,0,0,0,0,27,504,
13:03.0,0,0,0,0,0,28,506,
13:03.1,0,0,0,0,0,28,510,
13:03.1,0,0,0,0,0,27,513,
13:03.1,0,0,0,0,0,28,513,
13:03.1,0,0,0,0,0,29,514,
13:03.1,0,0,0,0,0,28,512,
13:03.2,0,0,0,0,0,28,511,
13:03.2,0,0,0,0,0,30,509,
13:03.2,0,0,0,0,0,28,508,
13:03.2,0,0,0,0,0,30,508,
13:03.3,0,0,0,0,0,29,508,
13:03.3,0,0,0,0,0,27,509,
13:03.3,0,0,0,0,0,30,509,
13:03.3,0,0,0,0,0,29,509,
13:03.4,0,d,0,0,0,28,508,
13:03.4,0,d,0,0,0,29,506,
13:03.4,0,d,0,0,0,29,505,
13:03.4,0,0,0,0,0,28,503,
13:03.5,0,0,0,0,0,28,506,
13:03.5,0,0,0,0,0,29,509,
13:03.5,0,0,0,0,0,28,519,
13:03.5,0,0,0,0,0,30,519,
13:03.6,0,0,0,0,0,28,519,
13:03.6,0,0,0,0,0,27,516,
13:03.6,0,0,0,0,0,30,513,
13:03.6,0,0,0,0,0,29,510,
13:03.6,0,0,0,0,0,28,508,
13:03.7,0,0,0,0,0,30,507,
13:03.7,0,0,0,0,0,29,507,
13:03.7,0,0,0,0,0,28,509,
13:03.7,0,0,0,0,0,30,509,
13:03.8,0,0,0,0,0,30,510,
13:03.8,0,0,0,0,0,29,509,
13:03.8,0,0,w,0,0,31,511,
13:03.8,0,0,w,0,0,29,515,
13:03.9,0,0,w,0,0,29,518,
13:03.9,0,0,w,0,0,32,516,
13:03.9,0,0,w,0,0,30,512,
13:03.9,0,0,w,0,0,29,506,
13:04.0,0,0,w,0,0,32,501,
13:04.0,0,0,0,0,0,31,496,
13:04.0,0,0,0,0,0,31,498,
13:04.0,0,0,0,0,0,31,502,
13:04.1,0,0,0,0,0,29,505,
13:04.1,0,0,0,e,0,31,509,
13:04.1,0,0,0,e,0,32,513,
13:04.1,0,0,0,e,0,30,519,
13:04.2,0,0,0,e,0,30,525,
13:04.2,0,0,0,e,0,32,528,
13:04.2,0,0,0,e,0,31,526,
13:04.2,0,0,0,0,0,32,517,
13:04.3,0,0,0,0,0,31,510,
13:04.3,0,0,0,0,0,30,503,
13:04.3,0,0,0,0,0,33,502,
13:04.3,0,0,0,e,0,32,504,
13:04.3,0,0,0,e,0,30,509,
13:04.4,0,0,0,e,0,32,513,
13:04.4,0,0,0,e,0,32,515,
13:04.4,0,0,0,e,0,30,515,
13:04.4,0,0,0,0,0,33,510,
13:04.5,0,0,0,0,0,31,504,
13:04.5,0,0,0,0,0,31,501,
13:04.5,0,0,0,0,0,33,501,
13:04.5,0,0,0,e,0,31,504,
13:04.6,0,0,0,e,0,31,507,
13:04.6,0,0,0,e,0,33,510,
13:04.6,0,0,0,e,0,32,511,
13:04.6,0,0,0,e,0,30,511,
13:04.7,0,0,0,e,0,33,507,
13:04.7,0,0,0,0,0,32,504,
13:04.7,0,0,0,0,0,33,498,
13:04.7,0,0,0,0,0,32,500,
13:04.8,0,0,0,e,0,31,505,
13:04.8,0,0,0,e,0,32,511,
13:04.8,0,0,0,e,0,33,513,
13:04.8,0,0,0,e,0,31,514,
13:04.9,0,0,0,e,0,32,514,
13:04.9,0,0,0,e,0,34,515,
13:04.9,0,0,0,e,0,32,515,
13:04.9,0,0,0,0,0,34,513,
13:05.0,0,0,0,0,0,32,512,
13:05.0,0,0,0,e,0,31,512,
13:05.0,0,0,0,e,0,34,514,
13:05.0,0,0,0,e,0,33,516,
13:05.0,0,0,0,e,0,31,516,
13:05.1,0,0,0,e,0,33,514,
13:05.1,0,0,0,e,0,33,512,
13:05.1,0,0,0,e,0,32,509,
13:05.1,0,0,0,e,0,33,506,
13:05.2,0,0,0,0,0,34,505,
13:05.2,0,0,0,0,0,32,507,
13:05.2,0,0,0,0,0,35,509,
13:05.2,0,0,0,0,0,33,512,
13:05.3,0,0,0,0,0,32,514,
13:05.3,0,0,0,0,0,35,514,
13:05.3,0,0,0,0,0,33,514,
13:05.3,0,0,0,0,0,31,511,
13:05.4,0,0,0,0,0,34,511,
13:05.4,0,0,0,0,0,33,510,
13:05.4,0,0,0,0,0,34,509,
13:05.4,0,0,0,0,0,34,509,
13:05.5,0,0,0,0,0,32,508,
13:05.5,0,0,0,0,0,33,508,
13:05.5,0,0,0,0,0,35,508,
13:05.5,0,0,0,0,0,33,508,
13:05.6,0,0,w,0,0,33,514,
13:05.6,0,0,w,0,0,35,522,
13:05.6,0,0,w,0,0,32,516,
13:05.6,0,0,w,0,0,35,510,
13:05.7,0,0,0,0,0,34,507,
13:05.7,0,0,0,0,0,32,506,
13:05.7,0,0,0,0,0,35,509,
13:05.7,0,0,0,0,0,34,512,
13:05.8,0,0,0,0,0,32,516,
13:05.8,0,0,0,0,0,35,517,
13:05.8,0,0,0,0,0,33,515,
13:05.8,0,0,0,0,0,33,512,
13:05.9,0,0,0,e,0,35,512,
13:05.9,0,0,0,e,0,33,513,
13:05.9,0,0,0,e,0,33,515,
13:05.9,0,0,0,e,0,34,510,
13:06.0,0,0,0,e,0,32,507,
13:06.0,0,0,0,0,0,35,505,
13:06.0,0,0,0,0,0,34,503,
13:06.0,0,0,0,0,0,32,502,
13:06.1,0,0,0,0,0,35,505,
13:06.1,0,0,0,0,0,35,508,
13:06.1,0,0,0,e,0,34,513,
13:06.1,0,0,0,e,0,35,513,
13:06.2,0,0,0,e,0,33,511,
13:06.2,0,0,0,e,0,34,507,
13:06.2,0,0,0,0,0,35,504,
13:06.2,0,0,0,0,0,33,502,
13:06.3,0,0,0,0,0,33,502,
13:06.3,0,0,0,0,0,34,507,
13:06.3,0,0,0,0,0,33,510,
13:06.3,0,0,0,0,0,36,512,
13:06.4,0,0,0,0,0,34,513,
13:06.4,0,0,0,0,0,33,513,
13:06.4,0,0,0,0,0,35,513,
13:06.4,0,0,0,0,0,33,516,
13:06.5,0,0,0,0,0,34,517,
13:06.5,0,0,0,0,0,35,516,
13:06.5,0,0,0,0,0,33,515,
13:06.5,0,0,0,0,0,33,512,
13:06.6,0,0,0,0,0,35,510,
13:06.6,0,0,0,0,0,34,509,
13:06.6,0,0,0,0,0,36,508,
13:06.6,0,0,0,0,0,34,508,
13:06.7,0,0,0,0,0,32,509,
13:06.7,0,0,0,0,0,36,510,
13:06.7,0,0,0,0,0,34,510,
13:06.7,0,0,0,0,0,32,510,
13:06.8,0,0,0,0,0,35,509,
13:06.8,0,0,0,0,0,33,509,
13:06.8,0,0,0,0,0,34,508,
13:06.8,0,0,0,0,0,35,508,
13:06.9,0,0,0,0,0,33,508,
13:06.9,0,0,0,0,0,33,508,
13:06.9,0,0,0,0,0,36,508,
13:06.9,0,0,0,0,0,33,509,
13:07.0,0,0,0,0,0,36,510,
13:07.0,0,0,0,0,0,34,510,
13:07.0,0,0,0,0,0,32,510,
13:07.0,0,0,0,0,0,35,510,
13:07.1,0,d,w,0,0,35,510,
13:07.1,0,d,w,0,0,33,509,
13:07.1,0,d,w,0,0,35,501,
13:07.1,0,d,w,0,0,34,498,
13:07.2,0,d,w,0,0,35,498,
13:07.2,0,d,w,0,0,36,500,
13:07.2,0,d,w,0,0,34,501,
13:07.2,0,d,w,0,0,34,503,
13:07.3,0,d,w,0,0,35,504,
13:07.3,0,d,w,0,0,34,504,
13:07.3,0,d,w,0,0,37,505,
13:07.3,0,d,w,0,0,36,505,
13:07.4,0,d,w,0,0,34,500,
13:07.4,0,d,w,0,0,37,495,
13:07.4,0,d,0,0,0,36,492,
13:07.4,0,d,0,0,0,34,492,
13:07.5,0,d,0,0,0,37,505,
13:07.5,0,d,0,0,0,35,513,
13:07.5,0,d,0,0,0,36,518,
13:07.5,0,d,0,0,0,37,521,
13:07.6,0,d,0,0,0,35,520,
13:07.6,0,d,0,0,0,35,516,
13:07.6,0,d,0,0,0,37,513,
13:07.6,0,d,0,0,0,35,509,
13:07.7,0,d,0,0,0,37,507,
13:07.7,0,d,0,0,0,36,509,
13:07.7,0,d,0,0,0,34,511,
13:07.7,0,d,0,0,0,37,513,
13:07.8,0,d,0,0,0,36,513,
13:07.8,0,d,0,0,0,34,513,
13:07.8,0,d,0,0,0,37,512,
13:07.8,0,d,0,0,0,35,511,
13:07.9,0,d,0,0,0,36,510,
13:07.9,0,d,0,0,0,37,510,
13:07.9,0,d,0,0,0,35,512,
13:07.9,0,d,0,0,0,35,517,
13:08.0,0,d,0,0,0,38,520,
13:08.0,0,d,0,e,0,35,521,
13:08.0,0,0,0,e,0,34,522,
13:08.0,0,0,0,e,0,36,521,
13:08.1,0,0,0,e,0,34,518,
13:08.1,0,0,0,e,0,37,515,
13:08.1,0,0,0,e,0,37,510,
13:08.1,0,0,0,0,0,35,507,
13:08.2,0,0,0,0,0,37,503,
13:08.2,0,0,0,0,0,37,501,
13:08.2,0,0,0,0,0,35,500,
13:08.2,0,0,0,e,0,36,503,
13:08.3,0,0,0,e,0,36,512,
13:08.3,0,0,0,e,0,35,514,
13:08.3,0,0,0,e,0,38,515,
13:08.3,0,0,0,e,0,36,513,
13:08.3,0,0,0,e,0,35,510,
13:08.4,0,0,0,0,0,38,509,
13:08.4,0,0,0,0,0,37,506,
13:08.4,0,0,0,0,0,35,505,
13:08.4,0,0,0,0,0,38,508,
13:08.5,0,0,0,e,0,35,515,
13:08.5,0,0,0,e,0,37,517,
13:08.5,0,0,0,e,0,38,518,
13:08.5,0,d,0,e,0,36,516,
13:08.6,0,d,0,e,0,36,514,
13:08.6,0,d,0,0,0,39,508,
13:08.6,0,d,0,0,0,36,501,
13:08.6,0,d,0,0,0,39,494,
13:08.7,0,d,0,0,0,36,496,
13:08.7,0,d,0,0,0,35,500,
13:08.7,0,d,0,0,0,38,504,
13:08.7,0,d,0,e,0,37,510,
13:08.8,0,d,0,e,0,35,516,
13:08.8,0,d,0,e,0,38,521,
13:08.8,0,d,0,e,0,36,522,
13:08.8,0,d,0,e,0,37,519,
13:08.9,0,d,0,0,0,38,516,
13:08.9,0,d,0,0,0,36,512,
13:08.9,0,d,0,0,0,36,509,
13:08.9,0,0,0,0,0,39,507,
13:09.0,0,0,0,e,0,37,509,
13:09.0,0,0,0,e,0,39,514,
13:09.0,0,0,0,e,0,37,514,
13:09.0,0,0,0,e,0,35,515,
13:09.1,0,0,0,e,0,39,514,
13:09.1,0,0,0,0,0,38,513,
13:09.1,0,0,0,0,0,35,510,
13:09.1,0,0,0,0,0,38,508,
13:09.2,0,0,0,e,0,36,511,
13:09.2,0,0,0,e,0,37,514,
13:09.2,0,0,0,e,0,39,515,
13:09.2,0,0,0,e,0,37,515,
13:09.3,0,0,0,e,0,37,515,
13:09.3,0,0,0,e,0,39,513,
13:09.3,0,0,0,0,0,37,509,
13:09.3,0,0,0,0,0,36,503,
13:09.4,0,0,0,e,0,38,506,
13:09.4,0,0,0,e,0,36,512,
13:09.4,0,0,0,e,0,39,516,
13:09.4,0,0,0,e,0,38,520,
13:09.5,0,0,0,e,0,36,520,
13:09.5,0,0,0,e,0,39,517,
13:09.5,0,0,0,e,0,39,512,
13:09.5,0,0,0,0,0,37,509,
13:09.6,0,0,0,0,0,39,509,
13:09.6,0,d,0,0,0,37,513,
13:09.6,0,d,0,0,0,37,517,
13:09.6,0,d,0,0,0,40,519,
13:09.7,0,d,0,0,0,37,516,
13:09.7,0,d,0,0,0,36,510,
13:09.7,0,d,0,0,0,40,502,
13:09.7,0,d,0,0,0,38,496,
13:09.8,0,d,0,0,0,36,494,
13:09.8,0,d,0,0,0,38,498,
13:09.8,0,d,0,0,0,36,502,
13:09.8,0,d,0,0,0,38,505,
13:09.9,0,d,0,0,0,38,508,
13:09.9,0,d,0,0,0,36,510,
13:09.9,0,d,0,0,0,37,509,
13:09.9,0,d,0,0,0,39,508,
13:09.9,0,d,0,0,0,37,507,
13:10.0,0,d,0,0,0,37,506,
13:10.0,0,d,0,0,0,39,506,
13:10.0,0,d,0,0,0,37,505,
13:10.0,0,d,0,0,0,40,505,
13:10.1,0,d,0,0,0,38,506,
13:10.1,0,d,0,0,0,36,506,
13:10.1,0,d,0,0,0,39,506,
13:10.1,0,d,0,0,0,38,505,
13:10.2,0,d,0,0,0,36,504,
13:10.2,0,d,0,0,0,38,503,
13:10.2,0,d,0,0,0,39,501,
13:10.2,0,d,0,0,0,37,500,
13:10.3,0,d,0,0,0,37,500,
13:10.3,0,d,0,0,0,39,501,
13:10.3,0,d,0,0,0,36,504,
13:10.3,0,d,0,0,0,39,507,
13:10.4,0,d,0,0,0,37,510,
13:10.4,0,d,0,0,0,36,512,
13:10.4,0,d,0,0,0,39,512,
13:10.4,0,d,0,0,0,37,512,
13:10.4,0,d,0,0,0,35,511,
13:10.5,0,d,0,0,0,37,509,
13:10.5,0,d,0,0,0,37,508,
13:10.5,0,d,0,0,0,35,506,
13:10.5,0,d,0,0,0,36,505,
13:10.6,0,d,0,0,0,36,505,
13:10.6,0,d,0,0,0,35,506,
13:10.6,0,d,0,0,0,36,507,
13:10.6,0,d,0,0,0,35,508,
13:10.7,0,d,0,0,0,34,509,
13:10.7,0,d,0,0,0,37,509,
13:10.7,0,d,0,0,0,35,509,
13:10.7,0,d,0,0,0,33,508,
13:10.8,0,d,0,0,0,36,508,
13:10.8,0,d,0,0,0,35,507,
13:10.8,0,d,0,0,0,33,507,
13:10.8,0,d,0,0,0,36,507,
13:10.8,0,d,0,0,0,35,507,
13:10.9,0,d,0,0,0,34,508,
13:10.9,0,d,0,0,0,35,507,
13:10.9,0,d,0,0,0,34,507,
13:10.9,0,d,0,0,0,34,507,
13:11.0,0,d,0,0,0,36,508,
13:11.0,0,d,0,0,0,35,509,
13:11.0,0,0,0,0,0,33,508,
13:11.0,0,0,0,0,0,37,508,
13:11.1,0,0,0,0,0,35,508,
13:11.1,0,0,0,0,0,34,510,
13:11.1,0,0,0,0,0,37,512,
13:11.1,0,0,0,0,0,34,519,
13:11.2,0,0,0,0,0,36,520,
13:11.2,0,0,0,0,0,36,520,
13:11.2,0,0,0,0,0,34,518,
13:11.2,0,0,0,0,0,36,517,
13:11.3,0,0,0,0,0,37,514,
13:11.3,0,0,0,0,0,35,512,
13:11.3,0,0,0,0,0,35,510,
13:11.3,0,0,0,0,0,38,509,
13:11.4,0,0,0,0,0,35,508,
13:11.4,0,0,0,0,0,34,507,
13:11.4,0,0,0,0,0,38,507,
13:11.4,0,0,0,0,0,34,509,
13:11.4,0,0,0,0,0,37,510,
13:11.5,0,0,0,0,0,37,511,
13:11.5,0,d,0,0,0,35,511,
13:11.5,0,d,0,0,0,37,510,
13:11.5,0,d,0,0,0,37,508,
13:11.6,0,d,0,0,0,35,506,
13:11.6,0,0,0,0,0,36,502,
13:11.6,0,0,0,0,0,37,499,
13:11.6,0,0,0,0,0,35,501,
13:11.7,0,0,0,0,0,34,503,
13:11.7,0,0,0,0,0,37,506,
13:11.7,0,0,0,0,0,35,508,
13:11.7,0,0,0,0,0,37,513,
13:11.8,0,0,0,0,0,36,513,
13:11.8,0,0,0,0,0,34,511,
13:11.8,0,0,0,0,0,36,510,
13:11.8,0,0,0,0,0,36,509,
13:11.8,0,0,0,0,0,34,509,
13:11.9,0,0,0,0,0,36,512,
13:11.9,a,0,0,0,0,37,514,
13:11.9,a,0,0,0,0,35,516,
13:11.9,a,0,0,0,0,36,517,
13:12.0,a,0,0,0,0,38,518,
13:12.0,a,0,0,0,0,36,518,
13:12.0,0,0,0,0,0,35,517,
13:12.0,0,0,0,0,0,36,514,
13:12.1,0,0,0,0,0,35,512,
13:12.1,0,0,0,0,0,38,511,
13:12.1,0,0,0,0,0,37,510,
13:12.1,0,0,0,0,0,35,510,
13:12.2,0,0,0,0,0,38,510,
13:12.2,0,0,0,0,0,37,511,
13:12.2,0,0,0,0,0,35,512,
13:12.2,0,0,0,0,0,36,512,
13:12.2,0,0,0,0,0,37,512,
13:12.3,0,0,0,0,0,35,511,
13:12.3,0,0,0,0,0,36,511,
13:12.3,0,0,0,0,0,38,511,
13:12.3,0,0,0,0,0,36,512,
13:12.4,0,0,0,0,0,38,511,
13:12.4,0,0,0,0,0,36,510,
13:12.4,0,0,0,0,0,34,510,
13:12.4,0,0,0,0,0,38,509,
13:12.5,0,0,0,0,0,36,509,
13:12.5,0,0,0,0,0,34,508,
13:12.5,0,0,0,0,0,37,508,
13:12.5,0,0,0,0,0,37,508,
13:12.6,0,0,0,0,0,35,509,
13:12.6,0,0,0,0,0,36,509,
13:12.6,0,0,0,0,0,37,510,
13:12.6,0,0,0,0,0,35,512,
13:12.6,0,0,0,0,0,37,514,
13:12.7,0,0,0,0,0,35,516,
13:12.7,0,0,0,0,0,34,517,
13:12.7,0,0,0,0,0,38,518,
13:12.7,0,0,0,0,0,36,517,
13:12.8,0,0,0,0,0,34,515,
13:12.8,0,0,0,0,0,38,513,
13:12.8,0,0,0,0,0,37,510,
13:12.8,0,d,0,0,0,37,507,
13:12.9,0,d,0,0,0,37,506,
13:12.9,0,d,0,0,0,35,506,
13:12.9,0,d,0,0,0,36,505,
13:12.9,0,d,0,0,0,37,504,
13:13.0,0,d,0,0,0,35,503,
13:13.0,0,d,0,0,0,35,503,
13:13.0,0,d,0,0,0,38,503,
13:13.0,0,d,0,0,0,36,503,
13:13.1,0,d,0,0,0,34,502,
13:13.1,0,d,0,0,0,36,501,
13:13.1,0,d,0,0,0,34,500,
13:13.1,0,d,0,0,0,37,499,
13:13.2,0,d,0,0,0,36,499,
13:13.2,0,d,0,0,0,34,499,
13:13.2,0,d,w,0,0,36,500,
13:13.2,0,d,w,0,0,35,501,
13:13.3,0,d,w,0,0,33,503,
13:13.3,0,d,w,0,0,35,502,
13:13.3,0,d,w,0,0,33,501,
13:13.3,0,d,w,0,0,32,499,
13:13.4,0,d,w,0,0,35,499,
13:13.4,0,d,w,0,0,33,499,
13:13.4,0,d,w,0,0,31,499,
13:13.4,0,d,w,0,0,35,501,
13:13.5,0,d,w,0,0,33,503,
13:13.5,0,d,w,0,0,34,505,
13:13.5,0,d,w,0,0,33,506,
13:13.5,0,d,w,0,0,32,505,
13:13.6,0,d,w,0,0,33,504,
13:13.6,0,d,w,0,0,34,504,
13:13.6,0,d,w,0,0,32,503,
13:13.6,0,d,w,0,0,33,503,
13:13.7,0,d,w,0,0,34,503,
13:13.7,0,d,w,0,0,32,504,
13:13.7,0,d,w,0,0,35,504,
13:13.7,0,d,w,0,0,33,506,
13:13.7,0,d,w,0,0,32,506,
13:13.8,0,d,w,0,0,35,508,
13:13.8,0,d,w,0,0,34,509,
13:13.8,0,d,w,0,0,32,508,
13:13.8,0,d,w,0,0,34,508,
13:13.9,0,d,w,0,0,32,507,
13:13.9,0,d,w,0,0,34,506,
13:13.9,0,d,w,0,0,35,507,
13:13.9,0,d,w,0,0,33,506,
13:14.0,0,d,w,0,0,33,507,
13:14.0,0,d,w,0,0,35,507,
13:14.0,0,d,w,0,0,33,507,
13:14.0,0,d,w,0,0,32,507,
13:14.1,0,d,w,0,0,36,507,
13:14.1,0,d,w,0,0,34,507,
13:14.1,0,d,w,0,0,35,508,
13:14.1,0,d,w,0,0,34,510,
13:14.2,0,d,w,0,0,32,512,
13:14.2,0,d,w,0,0,35,512,
13:14.2,0,d,w,0,0,35,513,
13:14.2,0,d,w,0,0,33,512,
13:14.3,0,d,w,0,0,34,512,
13:14.3,0,d,w,0,0,35,511,
13:14.3,0,d,w,0,0,33,510,
13:14.3,0,d,w,0,0,35,508,
13:14.4,0,d,w,0,0,34,508,
13:14.4,0,d,w,0,0,32,508,
13:14.4,0,d,w,0,0,36,508,
13:14.4,0,d,w,0,0,34,509,
13:14.5,0,d,w,0,0,32,510,
13:14.5,0,d,0,0,0,35,511,
13:14.5,0,d,0,0,0,34,512,
13:14.5,0,d,0,0,0,32,513,
13:14.5,0,d,0,0,0,33,514,
13:14.6,0,d,0,0,0,32,518,
13:14.6,0,d,0,0,0,32,524,
13:14.6,0,d,0,0,0,34,530,
13:14.6,0,0,0,0,0,33,534,
13:14.7,0,0,0,0,0,32,536,
13:14.7,0,0,0,0,0,35,534,
13:14.7,0,0,0,0,0,34,529,
13:14.7,0,0,0,0,0,32,525,
13:14.8,0,0,0,0,0,35,520,
13:14.8,0,0,0,0,0,32,516,
13:14.8,0,0,0,0,0,35,518,
13:14.8,0,0,0,0,0,34,522,
13:14.9,0,0,0,0,0,32,527,
13:14.9,0,0,0,0,0,34,532,
13:14.9,0,0,0,0,0,34,535,
13:14.9,0,0,0,0,0,32,536,
13:15.0,0,0,0,0,0,32,535,
13:15.0,0,0,0,0,0,34,531,
13:15.0,0,0,0,0,0,32,527,
13:15.0,0,0,0,0,0,34,517,
13:15.1,0,0,0,0,0,32,514,
13:15.1,0,0,0,0,0,30,513,
13:15.1,0,0,0,0,0,33,512,
13:15.1,0,0,0,0,0,31,512,
13:15.2,0,0,0,0,0,30,513,
13:15.2,0,0,0,0,0,32,513,
13:15.2,0,0,0,0,0,31,512,
13:15.2,0,0,0,0,0,31,511,
13:15.3,0,0,0,0,0,31,510,
13:15.3,0,0,0,0,0,29,510,
13:15.3,0,0,0,0,0,29,509,
13:15.3,0,0,0,0,0,31,509,
13:15.4,0,0,0,0,0,29,509,
13:15.4,0,0,0,0,0,28,509,
13:15.4,0,0,0,0,0,30,509,
13:15.4,0,0,0,0,0,27,509,
13:15.5,0,0,0,0,0,30,509,
13:15.5,0,0,0,0,0,29,510,
13:15.5,0,0,0,0,0,27,510,
13:15.5,0,0,0,0,0,29,511,
13:15.5,0,0,0,0,0,29,511,
13:15.6,a,0,0,0,0,27,512,
13:15.6,a,0,0,0,0,28,514,
13:15.6,a,0,0,0,0,27,517,
13:15.6,0,0,0,0,0,27,516,
13:15.7,0,0,0,0,0,29,515,
13:15.7,0,0,0,0,0,27,513,
13:15.7,0,0,0,0,0,26,512,
13:15.7,0,0,0,0,0,29,511,
13:15.8,0,0,0,0,0,27,511,
13:15.8,0,0,0,0,0,26,511,
13:15.8,0,0,0,0,0,28,513,
13:15.8,0,0,0,0,0,26,513,
13:15.9,0,0,0,0,0,28,513,
13:15.9,0,0,0,0,0,28,512,
13:15.9,0,0,0,0,0,26,511,
13:15.9,0,0,0,0,0,27,510,
13:16.0,0,0,0,0,0,28,509,
13:16.0,0,0,0,0,0,26,508,
13:16.0,0,0,0,0,0,26,509,
13:16.0,0,0,0,0,0,27,512,
13:16.1,0,0,0,0,0,26,515,
13:16.1,0,0,0,0,0,28,517,
13:16.1,0,0,0,0,0,27,517,
13:16.1,0,0,0,0,0,26,515,
13:16.2,0,d,0,0,0,28,513,
13:16.2,0,d,0,0,0,28,510,
13:16.2,0,d,0,0,0,26,508,
13:16.2,0,d,0,0,0,28,501,
13:16.3,0,d,0,0,0,27,495,
13:16.3,0,d,0,0,0,27,493,
13:16.3,0,d,0,0,0,29,494,
13:16.3,0,d,0,0,0,27,498,
13:16.4,0,d,0,0,0,27,503,
13:16.4,0,d,0,0,0,29,508,
13:16.4,0,d,0,0,0,28,509,
13:16.4,0,d,0,0,0,26,509,
13:16.5,0,d,0,0,0,29,505,
13:16.5,0,d,0,0,0,27,499,
13:16.5,0,d,0,0,0,29,499,
13:16.5,0,d,w,0,0,28,498,
13:16.5,0,d,w,0,0,27,500,
13:16.6,0,d,w,0,0,28,502,
13:16.6,0,d,w,0,0,29,504,
13:16.6,0,d,w,0,0,28,505,
13:16.6,0,d,w,0,0,28,506,
13:16.7,0,d,w,0,0,30,505,
13:16.7,0,d,w,0,0,28,500,
13:16.7,0,d,w,0,0,30,497,
13:16.7,0,d,w,0,0,28,495,
13:16.8,0,d,w,0,0,27,494,
13:16.8,0,d,w,0,0,29,494,
13:16.8,0,d,w,0,0,28,495,
13:16.8,0,d,w,0,0,26,498,
13:16.9,0,d,w,0,0,28,500,
13:16.9,0,d,w,0,0,28,502,
13:16.9,0,d,w,0,0,27,502,
13:16.9,0,d,w,0,0,28,502,
13:17.0,0,d,w,0,0,27,502,
13:17.0,0,d,w,0,0,27,501,
13:17.0,0,d,w,0,0,29,502,
13:17.0,0,d,w,0,0,27,503,
13:17.1,0,d,w,0,0,26,503,
13:17.1,0,d,w,0,0,29,504,
13:17.1,0,d,w,0,0,28,505,
13:17.1,0,d,w,0,0,26,507,
13:17.2,0,d,w,0,0,28,507,
13:17.2,0,d,w,0,0,27,506,
13:17.2,0,d,w,0,0,29,506,
13:17.2,0,d,w,0,0,29,505,
13:17.3,0,d,w,0,0,28,505,
13:17.3,0,d,w,0,0,29,505,
13:17.3,0,d,w,0,0,30,505,
13:17.3,0,d,w,0,0,29,505,
13:17.3,0,d,w,0,0,28,506,
13:17.4,0,d,w,0,0,29,506,
13:17.4,0,d,w,0,0,28,506,
13:17.4,0,d,w,0,0,31,507,
13:17.4,0,d,w,0,0,30,507,
13:17.5,0,d,w,0,0,28,507,
13:17.5,0,d,w,0,0,30,506,
13:17.5,0,d,w,0,0,30,506,
13:17.5,0,d,w,0,0,29,506,
13:17.6,0,d,w,0,0,31,506,
13:17.6,0,d,w,0,0,29,506,
13:17.6,0,d,w,0,0,29,507,
13:17.6,0,d,w,0,0,31,508,
13:17.7,0,d,w,0,0,30,508,
13:17.7,0,d,w,0,0,29,509,
13:17.7,0,d,w,0,0,32,508,
13:17.7,0,d,w,0,0,30,508,
13:17.8,0,d,w,0,0,32,510,
13:17.8,0,d,w,0,0,31,510,
13:17.8,0,d,w,0,0,29,512,
13:17.8,0,d,w,0,0,31,514,
13:17.9,0,d,w,0,0,31,516,
13:17.9,0,d,w,0,0,29,518,
13:17.9,0,d,w,0,0,31,518,
13:17.9,0,d,0,0,0,32,519,
13:18.0,0,d,0,0,0,30,518,
13:18.0,0,d,0,0,0,32,519,
13:18.0,0,d,0,0,0,30,521,
13:18.0,0,d,0,0,0,30,526,
13:18.1,0,d,0,0,0,33,538,
13:18.1,0,d,0,0,0,33,558,
13:18.1,0,0,0,0,0,31,569,
13:18.1,0,0,0,0,0,35,568,
13:18.2,0,0,0,0,0,32,544,
13:18.2,0,0,0,0,0,35,530,
13:18.2,0,0,0,0,0,35,520,
13:18.2,0,0,0,0,0,33,514,
13:18.3,0,0,0,0,0,34,511,
13:18.3,0,0,0,0,0,35,511,
13:18.3,0,0,0,0,0,33,511,
13:18.3,0,0,0,0,0,33,512,
