11:38.2,0,0,0,0,0,508,511,
11:38.2,0,0,0,0,0,521,512,
11:38.3,a,0,0,0,0,525,510,
11:38.3,a,0,0,0,0,508,508,
11:38.3,a,0,0,0,0,519,507,
11:38.3,a,0,0,0,0,527,504,
11:38.3,a,0,0,0,0,509,502,
11:38.4,a,0,0,0,0,527,500,
11:38.4,a,0,0,0,0,511,500,
11:38.4,a,0,0,0,0,512,502,
11:38.4,a,0,0,0,0,526,505,
11:38.5,a,0,0,0,0,514,507,
11:38.5,a,0,0,0,0,510,508,
11:38.5,a,0,0,0,0,524,509,
11:38.5,a,0,0,0,0,518,510,
11:38.6,a,0,0,0,0,509,510,
11:38.6,a,0,0,0,0,523,511,
11:38.6,a,0,0,0,0,522,511,
11:38.6,a,0,0,0,0,508,510,
11:38.6,a,0,0,0,0,521,510,
11:38.7,a,0,0,0,0,525,510,
11:38.7,a,0,0,0,0,508,510,
11:38.7,a,0,0,0,0,518,510,
11:38.7,a,0,0,0,0,526,510,
11:38.8,a,0,0,0,0,509,510,
11:38.8,a,0,0,0,0,527,510,
11:38.8,a,0,0,0,0,511,510,
11:38.8,a,0,0,0,0,513,511,
11:38.9,a,0,0,0,0,526,510,
11:38.9,a,0,0,0,0,515,510,
11:38.9,a,0,0,0,0,511,510,
11:38.9,a,0,0,0,0,525,510,
11:38.9,a,0,0,0,0,518,509,
11:39.0,a,0,0,0,0,509,510,
11:39.0,a,0,0,0,0,522,510,
11:39.0,a,0,0,0,0,522,510,
11:39.0,a,0,0,0,0,507,509,
11:39.1,a,0,0,0,0,519,510,
11:39.1,a,0,0,0,0,524,510,
11:39.1,a,0,0,0,0,507,510,
11:39.1,a,0,0,0,0,517,511,
11:39.2,a,0,0,0,0,526,512,
11:39.2,a,0,0,0,0,509,512,
11:39.2,a,0,0,0,0,527,511,
11:39.2,a,0,0,0,0,512,511,
11:39.3,a,0,0,0,0,514,510,
11:39.3,a,0,0,0,0,527,509,
11:39.3,a,0,0,0,0,515,509,
11:39.3,a,0,0,0,0,511,509,
11:39.3,a,0,0,0,0,524,510,
11:39.4,a,0,0,0,0,518,510,
11:39.4,a,0,0,0,0,508,511,
11:39.4,a,0,0,0,0,522,510,
11:39.4,a,0,0,0,0,521,511,
11:39.5,a,0,0,0,0,507,511,
11:39.5,a,0,0,0,0,519,510,
11:39.5,a,0,0,0,0,524,509,
11:39.5,a,0,0,0,0,507,509,
11:39.6,a,0,0,0,0,518,509,
11:39.6,a,0,0,0,0,510,510,
11:39.6,0,0,0,0,0,516,512,
11:39.6,0,0,0,0,0,528,517,
11:39.6,0,0,0,0,0,512,522,
11:39.7,0,0,0,0,0,513,525,
11:39.7,0,0,0,0,0,526,524,
11:39.7,0,0,0,0,0,514,520,
11:39.7,0,0,0,0,0,510,514,
11:39.8,0,0,0,0,0,524,510,
11:39.8,0,0,0,0,0,518,506,
11:39.8,0,0,0,0,0,508,504,
11:39.8,0,0,0,0,0,522,504,
11:39.9,0,0,0,0,0,521,505,
11:39.9,0,0,0,0,0,507,506,
11:39.9,0,0,0,0,0,520,508,
11:39.9,0,0,0,0,0,525,510,
11:39.9,0,d,0,0,0,518,512,
11:40.0,0,d,0,0,0,527,511,
11:40.0,0,d,0,0,0,509,511,
11:40.0,0,d,0,0,0,515,511,
11:40.0,0,d,0,0,0,527,510,
11:40.1,0,d,0,0,0,511,509,
11:40.1,0,d,0,0,0,513,508,
11:40.1,0,d,0,0,0,526,507,
11:40.1,0,d,0,0,0,515,505,
11:40.2,0,d,0,0,0,510,503,
11:40.2,0,d,0,0,0,524,500,
11:40.2,0,d,0,0,0,519,493,
11:40.2,0,d,0,0,0,509,484,
11:40.3,0,d,0,0,0,522,480,
11:40.3,0,d,0,0,0,522,478,
11:40.3,0,d,0,0,0,508,482,
11:40.3,0,d,0,0,0,520,486,
11:40.3,0,d,0,0,0,525,491,
11:40.4,0,d,0,0,0,518,499,
11:40.4,0,d,w,0,0,527,502,
11:40.4,0,d,w,0,0,510,503,
11:40.4,0,d,w,0,0,516,505,
11:40.5,0,d,w,0,0,528,507,
11:40.5,0,d,w,0,0,513,508,
11:40.5,0,d,w,0,0,514,510,
11:40.5,0,d,w,0,0,527,511,
11:40.6,0,d,w,0,0,516,510,
11:40.6,0,d,w,0,0,511,509,
11:40.6,0,d,w,0,0,525,509,
11:40.6,0,d,w,0,0,519,509,
11:40.6,0,d,w,0,0,509,510,
11:40.7,0,d,w,0,0,522,510,
11:40.7,0,d,w,0,0,522,511,
11:40.7,0,d,w,0,0,507,511,
11:40.7,0,d,w,0,0,519,512,
11:40.8,0,d,w,0,0,508,517,
11:40.8,0,d,w,0,0,518,521,
11:40.8,0,d,w,0,0,527,530,
11:40.8,0,d,w,0,0,510,537,
11:40.9,0,d,w,0,0,515,538,
11:40.9,0,d,w,0,0,527,532,
11:40.9,0,d,w,0,0,512,524,
11:40.9,0,d,w,0,0,513,519,
11:40.9,0,d,w,0,0,526,515,
11:41.0,0,d,w,0,0,515,514,
11:41.0,0,d,w,0,0,509,514,
11:41.0,0,d,w,0,0,523,515,
11:41.0,0,d,w,0,0,518,516,
11:41.1,0,d,w,0,0,507,515,
11:41.1,0,d,w,0,0,521,515,
11:41.1,0,d,w,0,0,521,515,
11:41.1,0,d,w,0,0,507,514,
11:41.1,0,d,w,0,0,519,512,
11:41.2,0,d,0,0,0,525,511,
11:41.2,0,d,0,0,0,508,510,
11:41.2,0,d,0,0,0,517,508,
11:41.2,0,0,0,0,0,527,508,
11:41.3,0,0,0,0,0,509,509,
11:41.3,0,0,0,0,0,515,510,
11:41.3,0,0,0,0,0,527,511,
11:41.3,0,0,0,0,0,511,510,
11:41.3,0,0,0,0,0,512,510,
11:41.4,0,0,0,0,0,525,509,
11:41.4,0,0,0,0,0,514,508,
11:41.4,0,0,0,0,0,509,508,
11:41.4,0,0,0,0,0,523,509,
11:41.5,0,0,0,0,0,519,510,
11:41.5,0,0,0,0,0,509,510,
11:41.5,0,0,0,0,0,523,511,
11:41.5,0,0,0,0,0,523,512,
11:41.5,0,0,0,0,0,508,513,
11:41.6,0,0,0,0,0,520,515,
11:41.6,0,0,0,0,0,525,517,
11:41.6,0,0,0,0,0,508,518,
11:41.6,0,0,0,0,0,517,518,
11:41.7,0,0,0,0,0,526,516,
11:41.7,0,0,0,0,0,509,513,
11:41.7,0,0,0,0,0,514,509,
11:41.7,0,0,0,0,0,526,507,
11:41.7,0,0,0,0,0,511,506,
11:41.8,0,0,0,0,0,512,505,
11:41.8,0,0,0,0,0,525,504,
11:41.8,0,0,0,0,0,515,506,
11:41.8,0,0,0,0,0,511,508,
11:41.8,0,0,0,0,0,526,511,
11:41.9,0,0,0,0,0,521,514,
11:41.9,0,0,0,0,0,510,516,
11:41.9,0,0,0,0,0,523,518,
11:41.9,0,0,0,0,0,523,517,
11:42.0,0,0,0,0,0,508,516,
11:42.0,0,0,0,0,0,519,514,
11:42.0,0,0,0,0,0,525,513,
11:42.0,0,0,0,0,0,507,511,
11:42.0,0,0,0,0,0,516,510,
11:42.1,0,0,0,0,0,526,510,
11:42.1,0,0,0,0,0,509,510,
11:42.1,0,0,0,0,0,514,509,
11:42.1,0,0,0,0,0,527,509,
11:42.2,0,0,0,0,0,512,509,
11:42.2,0,0,0,0,0,514,509,
11:42.2,0,0,0,0,0,528,507,
11:42.2,0,0,0,0,0,518,508,
11:42.2,0,0,0,0,0,512,507,
11:42.3,0,0,0,0,0,526,508,
11:42.3,0,0,0,0,0,520,509,
11:42.3,0,0,0,0,0,509,509,
11:42.3,0,0,0,0,0,522,509,
11:42.4,0,0,0,0,0,523,509,
11:42.4,0,0,0,0,0,507,509,
11:42.4,0,0,0,0,0,519,509,
11:42.4,0,0,0,0,0,524,509,
11:42.4,0,0,0,0,0,507,509,
11:42.5,0,0,0,0,0,516,509,
11:42.5,0,0,0,0,0,526,508,
11:42.5,0,0,0,0,0,510,508,
11:42.5,0,0,0,0,0,516,508,
11:42.5,0,0,0,0,0,529,508,
11:42.6,0,0,0,0,0,515,509,
11:42.6,0,0,0,0,0,515,510,
11:42.6,0,0,0,0,0,528,511,
11:42.6,0,0,0,0,0,517,511,
11:42.7,0,0,0,0,0,511,512,
11:42.7,0,0,0,0,0,524,514,
11:42.7,0,0,0,0,0,519,516,
11:42.7,0,0,0,0,0,507,518,
11:42.7,0,0,0,0,0,521,520,
11:42.8,0,0,0,0,0,522,522,
11:42.8,0,0,0,0,0,506,523,
11:42.8,0,0,0,0,0,518,523,
11:42.8,0,0,0,0,0,524,522,
11:42.9,0,0,0,0,0,508,519,
11:42.9,0,0,0,0,0,518,516,
11:42.9,0,0,0,0,0,529,512,
11:42.9,0,0,0,0,0,513,509,
11:42.9,0,0,0,0,0,518,507,
11:43.0,0,0,0,0,0,530,507,
11:43.0,0,0,0,0,0,515,506,
11:43.0,0,0,0,0,0,514,507,
11:43.0,0,0,0,0,0,527,507,
11:43.1,0,0,0,0,0,516,508,
11:43.1,0,0,0,0,0,510,508,
11:43.1,0,0,0,0,0,523,508,
11:43.1,0,0,0,0,0,519,509,
11:43.1,0,0,0,0,0,507,509,
11:43.2,0,0,0,0,0,520,509,
11:43.2,0,0,0,0,0,522,509,
11:43.2,0,0,0,0,0,508,508,
11:43.2,0,0,0,0,0,520,508,
11:43.2,0,0,0,0,0,527,508,
11:43.3,0,0,0,0,0,511,507,
11:43.3,0,0,0,0,0,520,508,
11:43.3,0,0,0,0,0,530,508,
11:43.3,0,0,0,0,0,513,508,
11:43.4,0,0,0,0,0,516,509,
11:43.4,0,0,0,0,0,528,509,
11:43.4,0,0,0,0,0,513,509,
11:43.4,0,0,0,0,0,512,509,
11:43.4,0,0,0,0,0,526,511,
11:43.5,0,0,0,0,0,516,511,
11:43.5,0,0,0,0,0,509,512,
11:43.5,0,0,0,0,0,523,512,
11:43.5,0,0,0,0,0,519,513,
11:43.6,0,0,0,0,0,508,514,
11:43.6,0,0,0,0,0,522,515,
11:43.6,0,0,0,0,0,511,513,
11:43.6,0,0,0,0,0,522,513,
11:43.7,0,0,0,0,0,529,514,
11:43.7,0,0,0,0,0,511,515,
11:43.7,0,0,0,0,0,519,516,
11:43.7,0,0,0,0,0,528,516,
11:43.7,0,0,0,0,0,511,515,
11:43.8,0,0,0,0,0,515,513,
11:43.8,0,0,0,0,0,527,512,
11:43.8,0,0,0,0,0,513,511,
11:43.8,0,0,0,0,0,511,510,
11:43.9,0,0,0,0,0,525,510,
11:43.9,0,0,0,0,0,516,510,
11:43.9,0,0,0,0,0,510,509,
11:43.9,0,0,0,0,0,524,509,
11:44.0,0,0,0,0,0,521,509,
11:44.0,0,0,0,0,0,510,509,
11:44.0,0,0,0,0,0,524,509,
11:44.0,0,0,0,0,0,509,510,
11:44.0,0,0,0,0,0,520,510,
11:44.1,0,0,0,0,0,526,510,
11:44.1,0,0,0,0,0,509,509,
11:44.1,0,0,0,0,0,516,509,
11:44.1,0,0,0,0,0,527,509,
11:44.2,0,0,0,0,0,510,509,
11:44.2,0,0,0,0,0,514,509,
11:44.2,0,0,0,0,0,526,509,
11:44.2,0,0,0,0,0,512,509,
11:44.3,0,0,0,0,0,512,509,
11:44.3,0,0,0,0,0,526,509,
11:44.3,0,0,0,0,0,518,508,
11:44.3,0,0,0,0,0,511,508,
11:44.3,0,0,0,0,0,525,508,
11:44.4,0,0,0,0,0,522,509,
11:44.4,0,0,0,0,0,509,509,
11:44.4,0,0,0,0,0,522,509,
11:44.4,0,0,0,0,0,524,509,
11:44.5,0,0,0,0,0,518,510,
11:44.5,0,0,0,0,0,525,512,
11:44.5,0,0,0,0,0,508,513,
11:44.5,0,0,0,0,0,516,515,
11:44.6,0,0,0,0,0,526,514,
11:44.6,0,0,0,0,0,510,513,
11:44.6,0,0,0,0,0,514,512,
11:44.6,0,0,0,0,0,527,511,
11:44.6,0,0,0,0,0,515,510,
11:44.7,0,0,0,0,0,514,509,
11:44.7,0,0,0,0,0,527,509,
11:44.7,0,0,0,0,0,519,509,
11:44.7,0,0,0,0,0,511,508,
11:44.8,0,0,0,0,0,524,509,
11:44.8,0,0,0,0,0,521,509,
11:44.8,0,0,0,0,0,507,509,
11:44.8,0,0,0,0,0,521,509,
11:44.9,0,0,0,0,0,523,509,
11:44.9,0,0,0,0,0,507,510,
11:44.9,0,0,0,0,0,517,510,
11:44.9,0,0,0,0,0,525,510,
11:44.9,0,0,0,0,0,516,508,
11:45.0,0,0,0,0,0,527,508,
11:45.0,0,0,0,0,0,512,508,
11:45.0,0,0,0,0,0,516,508,
11:45.0,0,0,0,0,0,529,508,
11:45.1,0,0,0,0,0,516,508,
11:45.1,0,0,0,0,0,514,508,
11:45.1,0,d,0,0,0,527,508,
11:45.1,0,d,0,0,0,518,508,
11:45.2,0,d,0,0,0,510,508,
11:45.2,0,d,0,0,0,523,508,
11:45.2,0,d,0,0,0,520,507,
11:45.2,0,d,0,0,0,507,508,
11:45.2,0,d,0,0,0,520,509,
11:45.3,0,d,0,0,0,523,510,
11:45.3,0,d,0,0,0,507,511,
11:45.3,0,d,0,0,0,518,511,
11:45.3,0,d,0,0,0,526,510,
11:45.4,0,d,0,0,0,510,511,
11:45.4,0,d,0,0,0,529,512,
11:45.4,0,d,0,0,0,513,513,
11:45.4,0,d,0,0,0,516,514,
11:45.5,0,d,0,0,0,528,514,
11:45.5,0,d,0,0,0,515,514,
11:45.5,0,d,0,0,0,512,513,
11:45.5,0,d,0,0,0,525,511,
11:45.5,0,d,0,0,0,517,509,
11:45.6,0,d,0,0,0,509,509,
11:45.6,0,d,0,0,0,522,509,
11:45.6,0,0,0,0,0,520,510,
11:45.6,0,0,0,0,0,507,510,
11:45.7,0,0,0,0,0,520,512,
11:45.7,0,0,0,0,0,524,511,
11:45.7,0,0,0,0,0,509,512,
11:45.7,0,0,0,0,0,520,511,
11:45.8,0,0,0,0,0,528,510,
11:45.8,0,0,0,0,0,511,508,
11:45.8,0,0,0,0,0,518,507,
11:45.8,0,0,0,0,0,529,507,
11:45.8,0,0,0,0,0,514,508,
11:45.9,0,0,0,0,0,527,509,
11:45.9,0,0,0,0,0,514,509,
11:45.9,0,0,0,0,0,511,510,
11:45.9,0,0,0,0,0,524,510,
11:46.0,0,0,0,0,0,517,509,
11:46.0,0,0,0,0,0,508,510,
11:46.0,0,0,0,0,0,522,510,
11:46.0,0,0,0,0,0,521,510,
11:46.0,0,d,0,0,0,509,510,
11:46.1,0,d,0,0,0,523,509,
11:46.1,0,d,0,0,0,526,508,
11:46.1,0,d,0,0,0,510,508,
11:46.1,0,d,0,0,0,520,509,
11:46.2,0,d,0,0,0,528,509,
11:46.2,0,d,0,0,0,510,509,
11:46.2,0,d,0,0,0,517,508,
11:46.2,0,0,0,0,0,528,508,
11:46.3,0,0,0,0,0,511,508,
11:46.3,0,0,0,0,0,513,508,
11:46.3,0,0,0,0,0,526,509,
11:46.3,0,0,0,0,0,513,509,
11:46.3,0,0,0,0,0,511,510,
11:46.4,0,0,0,0,0,524,512,
11:46.4,0,0,0,0,0,517,514,
11:46.4,0,0,0,0,0,510,514,
11:46.4,0,0,0,0,0,523,515,
11:46.5,0,0,0,0,0,510,513,
11:46.5,0,0,0,0,0,523,512,
11:46.5,0,0,0,0,0,526,511,
11:46.5,0,0,0,0,0,509,510,
11:46.5,0,0,0,0,0,519,510,
11:46.6,0,0,0,0,0,527,510,
11:46.6,0,0,0,0,0,509,510,
11:46.6,0,0,0,0,0,516,510,
11:46.6,0,0,0,0,0,527,511,
11:46.7,0,0,0,0,0,510,511,
11:46.7,0,0,0,0,0,513,510,
11:46.7,0,0,0,0,0,526,510,
11:46.7,0,0,0,0,0,514,510,
11:46.8,0,0,0,0,0,512,508,
11:46.8,0,0,0,0,0,526,509,
11:46.8,0,0,0,0,0,520,507,
11:46.8,0,0,0,0,0,511,506,
11:46.8,0,0,0,0,0,525,504,
11:46.9,0,0,0,0,0,523,502,
11:46.9,0,0,0,0,0,509,501,
11:46.9,0,0,0,0,0,521,499,
11:46.9,0,0,0,0,0,525,498,
11:47.0,0,0,0,0,0,508,499,
11:47.0,0,0,0,0,0,518,502,
11:47.0,0,0,0,0,0,526,507,
11:47.0,0,0,0,0,0,515,516,
11:47.1,0,d,0,0,0,526,517,
11:47.1,0,d,0,0,0,511,516,
11:47.1,0,d,0,0,0,514,515,
11:47.1,0,d,0,0,0,528,513,
11:47.1,0,d,0,0,0,516,511,
11:47.2,0,d,0,0,0,513,508,
11:47.2,0,d,0,0,0,527,508,
11:47.2,0,d,0,0,0,519,507,
11:47.2,0,d,0,0,0,510,507,
11:47.3,0,d,0,0,0,523,508,
11:47.3,0,d,0,0,0,522,510,
11:47.3,0,d,0,0,0,508,512,
11:47.3,0,d,0,0,0,520,514,
11:47.4,0,d,0,0,0,524,515,
11:47.4,0,d,0,0,0,507,515,
11:47.4,0,d,0,0,0,517,514,
11:47.4,0,d,0,0,0,526,513,
11:47.4,0,d,0,0,0,509,512,
11:47.5,0,d,0,0,0,529,511,
11:47.5,0,d,0,0,0,513,511,
11:47.5,0,d,0,0,0,515,510,
11:47.5,0,d,0,0,0,528,510,
11:47.6,0,d,0,0,0,515,510,
11:47.6,0,d,0,0,0,512,510,
11:47.6,0,d,0,0,0,525,510,
11:47.6,0,d,0,0,0,518,510,
11:47.6,0,d,0,0,0,508,511,
11:47.7,0,d,0,0,0,522,511,
11:47.7,0,d,0,0,0,521,511,
11:47.7,0,d,0,0,0,507,511,
11:47.7,0,d,0,0,0,520,511,
11:47.8,0,d,0,0,0,524,510,
11:47.8,0,d,0,0,0,508,510,
11:47.8,0,d,0,0,0,519,509,
11:47.8,0,d,0,0,0,528,509,
11:47.9,0,d,0,0,0,510,509,
11:47.9,0,d,0,0,0,517,509,
11:47.9,0,d,0,0,0,529,509,
11:47.9,0,d,0,0,0,512,509,
11:47.9,0,d,0,0,0,514,510,
11:48.0,0,d,0,0,0,527,510,
11:48.0,0,d,0,0,0,510,510,
11:48.0,0,d,0,0,0,524,509,
11:48.0,0,d,0,0,0,517,508,
11:48.1,0,d,0,0,0,508,508,
11:48.1,0,0,0,0,0,522,508,
11:48.1,0,0,0,0,0,521,508,
11:48.1,0,0,0,0,0,508,509,
11:48.2,0,0,0,0,0,521,509,
11:48.2,0,0,0,0,0,526,510,
11:48.2,0,0,0,0,0,510,511,
11:48.2,0,0,0,0,0,520,512,
11:48.2,0,0,0,0,0,528,513,
11:48.3,0,0,0,0,0,510,513,
11:48.3,0,0,0,0,0,516,513,
11:48.3,0,0,0,0,0,527,512,
11:48.3,0,0,0,0,0,511,512,
11:48.4,0,0,0,0,0,513,511,
11:48.4,0,0,0,0,0,526,511,
11:48.4,0,0,0,0,0,514,510,
11:48.4,0,0,0,0,0,510,510,
11:48.4,0,0,0,0,0,524,510,
11:48.5,0,0,0,0,0,517,510,
11:48.5,0,0,0,0,0,509,509,
11:48.5,0,0,0,0,0,523,509,
11:48.5,0,0,0,0,0,523,508,
11:48.6,0,0,0,0,0,509,508,
11:48.6,0,0,0,0,0,522,509,
11:48.6,0,0,0,0,0,509,509,
11:48.6,0,0,0,0,0,518,509,
11:48.7,0,0,0,0,0,527,509,
11:48.7,0,0,0,0,0,509,509,
11:48.7,0,0,0,0,0,515,508,
11:48.7,0,0,0,0,0,527,508,
11:48.7,0,0,0,0,0,511,509,
11:48.8,0,0,0,0,0,512,509,
11:48.8,0,0,0,0,0,526,510,
11:48.8,0,0,0,0,0,514,511,
11:48.8,0,0,0,0,0,511,511,
11:48.9,0,0,0,e,0,526,511,
11:48.9,0,0,0,e,0,520,511,
11:48.9,0,0,0,e,0,511,511,
11:48.9,0,0,0,e,0,524,511,
11:48.9,0,0,0,e,0,523,511,
11:49.0,0,0,0,e,0,509,509,
11:49.0,0,0,0,e,0,521,509,
11:49.0,0,0,0,0,0,525,507,
11:49.0,0,0,0,0,0,508,507,
11:49.1,0,0,0,0,0,517,506,
11:49.1,0,0,0,0,0,526,507,
11:49.1,0,0,0,0,0,508,509,
11:49.1,0,0,0,0,0,515,510,
11:49.2,0,0,0,0,0,526,512,
11:49.2,0,0,0,0,0,513,514,
11:49.2,0,0,0,0,0,527,514,
11:49.2,0,0,0,0,0,516,512,
11:49.2,0,d,0,0,0,513,510,
11:49.3,0,d,0,0,0,526,507,
11:49.3,0,d,0,0,0,520,505,
11:49.3,0,d,0,0,0,510,505,
11:49.3,0,d,0,0,0,523,507,
11:49.4,0,d,0,0,0,523,507,
11:49.4,0,d,0,0,0,508,507,
11:49.4,0,d,0,0,0,520,509,
11:49.4,0,d,0,0,0,525,510,
11:49.5,0,d,0,0,0,507,512,
11:49.5,0,d,0,0,0,517,513,
11:49.5,0,d,0,0,0,526,514,
11:49.5,0,d,0,0,0,510,513,
11:49.5,0,d,0,0,0,516,512,
11:49.6,0,d,0,0,0,528,510,
11:49.6,0,d,0,0,0,513,509,
11:49.6,0,d,0,0,0,515,507,
11:49.6,0,d,0,0,0,516,506,
11:49.7,0,d,0,0,0,511,506,
11:49.7,0,d,0,0,0,525,508,
11:49.7,0,0,0,0,0,519,509,
11:49.7,0,0,0,0,0,508,511,
11:49.8,0,0,0,e,0,522,513,
11:49.8,0,0,0,e,0,522,514,
11:49.8,0,0,0,e,0,507,514,
11:49.8,0,0,0,e,0,519,513,
11:49.8,0,0,0,e,0,524,512,
11:49.9,0,0,0,e,0,508,511,
11:49.9,0,0,0,e,0,518,509,
11:49.9,0,0,0,0,0,527,508,
11:49.9,0,0,0,0,0,510,507,
11:50.0,0,0,0,0,0,516,506,
11:50.0,0,0,0,0,0,528,506,
11:50.0,0,0,0,0,0,512,506,
11:50.0,0,0,0,0,0,513,507,
11:50.0,0,0,0,0,0,526,508,
11:50.1,0,0,0,0,0,515,509,
11:50.1,0,0,0,0,0,523,512,
11:50.1,0,0,0,0,0,518,513,
11:50.1,0,0,0,0,0,507,513,
11:50.2,0,0,0,0,0,521,513,
11:50.2,0,0,0,0,0,521,512,
11:50.2,0,0,0,e,0,507,511,
11:50.2,0,0,0,e,0,520,511,
11:50.3,0,0,0,e,0,526,511,
11:50.3,0,0,0,e,0,509,510,
11:50.3,0,0,0,e,0,519,510,
11:50.3,0,0,0,e,0,528,508,
11:50.3,0,0,0,e,0,510,508,
11:50.4,0,0,0,0,0,515,507,
11:50.4,0,0,0,0,0,527,507,
11:50.4,0,0,0,0,0,511,507,
11:50.4,0,0,0,0,0,512,508,
11:50.5,0,0,0,0,0,525,509,
11:50.5,0,0,0,0,0,514,510,
11:50.5,0,0,0,0,0,509,511,
11:50.5,0,0,0,e,0,523,512,
11:50.6,0,0,0,e,0,518,513,
11:50.6,0,0,0,e,0,508,512,
11:50.6,0,0,0,e,0,523,509,
11:50.6,0,0,0,e,0,509,508,
11:50.6,0,0,0,0,0,521,507,
11:50.7,0,0,0,0,0,526,506,
11:50.7,0,0,0,0,0,509,507,
11:50.7,0,0,0,0,0,518,508,
11:50.7,0,0,0,0,0,527,509,
11:50.8,0,0,0,0,0,509,511,
11:50.8,0,0,0,0,0,514,512,
11:50.8,0,0,0,0,0,526,513,
11:50.8,0,0,0,0,0,511,512,
11:50.9,0,0,0,0,0,511,511,
11:50.9,0,0,0,0,0,525,510,
11:50.9,0,0,0,e,0,515,509,
11:50.9,0,0,0,e,0,510,509,
11:50.9,0,0,0,e,0,524,509,
11:51.0,0,0,0,e,0,520,510,
11:51.0,0,0,0,e,0,510,511,
11:51.0,0,0,0,e,0,524,512,
11:51.0,0,0,0,e,0,509,512,
11:51.1,0,0,0,e,0,520,511,
11:51.1,0,0,0,0,0,525,510,
11:51.1,0,0,0,0,0,508,508,
11:51.1,0,0,0,0,0,516,508,
11:51.2,0,0,0,0,0,526,509,
11:51.2,0,0,0,0,0,508,510,
11:51.2,0,0,0,e,0,514,511,
11:51.2,0,0,0,e,0,526,512,
11:51.2,0,0,0,e,0,511,512,
11:51.3,0,0,0,e,0,512,511,
11:51.3,0,0,0,e,0,526,511,
11:51.3,0,0,0,e,0,517,510,
11:51.3,0,0,0,e,0,512,509,
11:51.4,0,0,0,e,0,526,508,
11:51.4,0,0,0,0,0,521,507,
11:51.4,0,0,0,0,0,510,506,
11:51.4,0,0,0,0,0,523,507,
11:51.5,0,0,0,0,0,523,507,
11:51.5,0,0,0,0,0,508,508,
11:51.5,0,0,0,e,0,525,511,
11:51.5,0,0,0,e,0,507,512,
11:51.5,0,0,0,e,0,516,512,
11:51.6,0,0,0,e,0,526,511,
11:51.6,0,0,0,e,0,509,510,
11:51.6,0,0,0,e,0,514,509,
11:51.6,0,0,0,e,0,527,508,
11:51.7,0,0,0,e,0,513,506,
11:51.7,0,0,0,0,0,514,506,
11:51.7,0,0,0,0,0,528,506,
11:51.7,0,0,0,0,0,518,507,
11:51.8,0,0,0,0,0,511,508,
11:51.8,0,0,0,0,0,525,509,
11:51.8,0,0,0,0,0,520,509,
11:51.8,0,0,0,0,0,508,510,
11:51.8,0,0,0,0,0,521,512,
11:51.9,0,0,0,0,0,522,514,
11:51.9,0,0,0,0,0,507,516,
11:51.9,0,0,0,0,0,518,519,
11:51.9,0,0,0,0,0,524,532,
11:52.0,0,0,0,0,0,507,546,
11:52.0,0,0,0,0,0,527,546,
11:52.0,0,0,0,0,0,511,541,
11:52.0,0,0,0,0,0,516,534,
11:52.0,0,0,0,0,0,529,523,
11:52.1,0,0,0,0,0,514,510,
11:52.1,0,0,0,0,0,513,499,
11:52.1,0,0,0,0,0,526,491,
11:52.1,0,0,0,0,0,517,488,
11:52.2,0,0,0,0,0,510,489,
11:52.2,0,0,0,0,0,523,493,
11:52.2,0,0,0,0,0,519,500,
11:52.2,0,0,0,0,0,507,505,
11:52.3,0,0,0,0,0,520,511,
11:52.3,0,0,0,0,0,522,513,
11:52.3,0,0,0,0,0,507,514,
11:52.3,0,0,0,0,0,519,512,
11:52.3,0,0,0,0,0,526,510,
11:52.4,0,0,0,0,0,509,507,
11:52.4,0,0,0,0,0,518,504,
11:52.4,0,0,0,0,0,529,502,
11:52.4,0,0,0,0,0,512,503,
11:52.5,0,0,0,0,0,515,503,
11:52.5,0,0,0,0,0,513,506,
11:52.5,0,0,0,0,0,512,508,
11:52.5,0,0,0,0,0,525,510,
11:52.6,0,0,0,0,0,516,512,
11:52.6,0,0,0,0,0,509,512,
11:52.6,0,0,0,0,0,522,513,
11:52.6,0,0,0,0,0,519,513,
11:52.6,0,0,0,0,0,507,512,
11:52.7,0,0,0,0,0,520,511,
11:52.7,0,0,0,0,0,523,509,
11:52.7,0,0,0,0,0,509,509,
11:52.7,0,0,0,0,0,521,508,
11:52.8,0,0,0,0,0,528,507,
11:52.8,0,0,0,0,0,510,507,
11:52.8,0,0,0,0,0,518,509,
11:52.8,0,0,0,0,0,529,512,
11:52.8,0,0,0,0,0,511,515,
11:52.9,0,0,0,0,0,514,517,
11:52.9,0,d,0,0,0,527,515,
11:52.9,0,d,0,0,0,513,512,
11:52.9,0,d,0,0,0,511,509,
11:53.0,0,d,0,0,0,525,507,
11:53.0,0,d,0,0,0,516,505,
11:53.0,0,d,0,0,0,523,504,
11:53.0,0,d,0,0,0,520,505,
11:53.1,0,d,0,0,0,509,505,
11:53.1,0,d,0,0,0,522,507,
11:53.1,0,d,0,0,0,525,509,
11:53.1,0,d,0,0,0,509,510,
11:53.1,0,d,0,0,0,519,511,
11:53.2,0,d,0,0,0,526,512,
11:53.2,0,d,0,0,0,509,512,
11:53.2,0,d,0,0,0,516,512,
11:53.2,0,d,0,0,0,527,512,
11:53.3,0,d,0,0,0,510,511,
11:53.3,0,d,0,0,0,513,510,
11:53.3,0,d,0,0,0,526,510,
11:53.3,0,d,0,0,0,513,510,
11:53.4,0,d,0,0,0,511,510,
11:53.4,0,d,0,0,0,525,509,
