11:06.0,0,d,0,0,0,185,503,
11:06.0,0,d,0,0,0,184,503,
11:06.1,0,d,0,0,0,186,504,
11:06.1,0,d,0,0,0,185,507,
11:06.1,0,d,0,0,0,184,509,
11:06.1,0,d,0,0,0,185,510,
11:06.1,0,d,0,0,0,184,511,
11:06.2,0,d,0,0,0,185,511,
11:06.2,0,d,0,0,0,186,509,
11:06.2,0,d,0,0,0,184,509,
11:06.2,0,d,0,0,0,185,508,
11:06.3,0,d,0,0,0,186,507,
11:06.3,0,d,0,0,0,184,507,
11:06.3,0,d,0,0,0,184,507,
11:06.3,0,d,0,0,0,187,507,
11:06.4,0,d,0,0,0,184,509,
11:06.4,0,d,0,0,0,186,513,
11:06.4,0,d,0,0,0,185,519,
11:06.4,0,d,0,0,0,184,524,
11:06.5,0,d,0,0,0,186,527,
11:06.5,0,d,0,0,0,186,524,
11:06.5,0,d,0,0,0,184,519,
11:06.5,0,d,0,0,0,186,514,
11:06.6,0,d,0,0,0,186,508,
11:06.6,0,d,0,0,0,186,502,
11:06.6,0,d,0,0,0,187,501,
11:06.6,0,d,0,0,0,185,503,
11:06.7,0,d,0,0,0,185,505,
11:06.7,0,d,0,0,0,187,507,
11:06.7,0,d,0,0,0,185,510,
11:06.7,0,d,0,0,0,185,511,
11:06.8,0,d,0,0,0,188,511,
11:06.8,0,d,0,0,0,186,511,
11:06.8,0,d,0,0,0,185,511,
11:06.8,0,d,0,0,0,188,509,
11:06.8,0,d,0,0,0,185,507,
11:06.9,0,d,0,0,0,187,507,
11:06.9,0,d,0,0,0,187,506,
11:06.9,0,d,0,0,0,185,507,
11:06.9,0,d,0,0,0,187,507,
11:07.0,0,d,0,0,0,188,508,
11:07.0,0,d,0,0,0,186,511,
11:07.0,0,d,0,0,0,187,518,
11:07.0,0,d,0,0,0,188,524,
11:07.1,0,d,0,0,0,186,527,
11:07.1,0,d,0,0,0,187,525,
11:07.1,0,d,0,0,0,187,516,
11:07.1,0,d,0,0,0,187,510,
11:07.2,0,d,0,e,0,189,503,
11:07.2,0,0,0,e,0,188,497,
11:07.2,0,0,0,e,0,187,494,
11:07.2,0,0,0,e,0,189,494,
11:07.3,0,0,0,0,0,188,497,
11:07.3,0,0,0,0,0,187,500,
11:07.3,0,0,0,0,0,189,505,
11:07.3,0,0,0,0,0,189,507,
11:07.4,0,0,0,0,0,189,509,
11:07.4,0,0,0,0,0,190,508,
11:07.4,0,0,0,0,0,188,507,
11:07.4,0,0,0,0,0,189,507,
11:07.5,0,0,0,0,0,190,507,
11:07.5,0,0,0,0,0,188,508,
11:07.5,0,0,0,0,0,189,509,
11:07.5,0,0,0,0,0,191,509,
11:07.5,0,0,0,0,0,189,510,
11:07.6,0,0,0,0,0,188,514,
11:07.6,0,0,0,0,0,190,524,
11:07.6,0,0,0,0,0,188,526,
11:07.6,0,0,0,0,0,191,524,
11:07.7,0,0,0,0,0,190,519,
11:07.7,0,0,0,0,0,188,513,
11:07.7,0,0,0,0,0,191,509,
11:07.7,0,d,0,0,0,191,506,
11:07.8,0,d,0,0,0,189,506,
11:07.8,0,d,0,0,0,191,506,
11:07.8,0,d,0,0,0,189,506,
11:07.8,0,d,0,0,0,190,508,
11:07.9,0,d,0,0,0,192,510,
11:07.9,0,d,0,0,0,190,511,
11:07.9,0,d,0,0,0,190,512,
11:07.9,0,0,0,0,0,192,511,
11:08.0,0,0,0,0,0,190,510,
11:08.0,0,0,0,0,0,190,510,
11:08.0,0,0,0,0,0,191,508,
11:08.0,0,0,0,0,0,189,508,
11:08.1,0,0,0,0,0,192,507,
11:08.1,0,0,0,0,0,191,508,
11:08.1,0,0,0,0,0,189,512,
11:08.1,0,0,0,0,0,192,519,
11:08.2,0,0,0,0,0,192,525,
11:08.2,0,0,0,0,0,189,528,
11:08.2,0,0,0,0,0,192,522,
11:08.2,0,0,0,0,0,190,516,
11:08.3,0,0,0,0,0,190,510,
11:08.3,0,0,0,0,0,192,506,
11:08.3,0,0,0,0,0,190,502,
11:08.3,0,0,0,0,0,190,501,
11:08.4,0,0,0,0,0,192,502,
11:08.4,0,0,0,0,0,190,503,
11:08.4,0,0,0,0,0,190,505,
11:08.4,0,0,0,0,0,191,509,
11:08.5,0,0,0,0,0,190,510,
11:08.5,0,0,0,0,0,192,509,
11:08.5,0,0,0,0,0,191,509,
11:08.5,0,0,0,0,0,189,508,
11:08.6,0,0,0,0,0,191,507,
11:08.6,0,0,0,0,0,192,506,
11:08.6,0,0,0,0,0,190,505,
11:08.6,0,0,0,0,0,191,505,
11:08.6,0,0,0,0,0,190,506,
11:08.7,0,0,0,0,0,191,508,
11:08.7,0,0,0,0,0,192,514,
11:08.7,0,0,0,0,0,190,521,
11:08.7,0,0,0,0,0,190,526,
11:08.8,0,0,0,0,0,193,526,
11:08.8,0,0,0,0,0,191,522,
11:08.8,0,0,0,0,0,190,516,
11:08.8,0,0,0,0,0,191,505,
11:08.9,0,0,0,0,0,190,502,
11:08.9,0,0,0,0,0,192,500,
11:08.9,0,0,0,0,0,192,500,
11:08.9,0,0,0,0,0,190,502,
11:09.0,0,0,0,0,0,192,504,
11:09.0,0,0,0,0,0,192,507,
11:09.0,0,0,0,0,0,190,508,
11:09.0,0,0,0,0,0,192,510,
11:09.1,0,0,0,0,0,191,510,
11:09.1,0,0,0,0,0,191,509,
11:09.1,0,0,w,0,0,194,508,
11:09.1,0,0,w,0,0,191,507,
11:09.2,0,0,w,0,0,191,507,
11:09.2,0,d,0,0,0,193,507,
11:09.2,0,d,0,0,0,192,507,
11:09.2,0,d,0,0,0,191,506,
11:09.3,0,d,0,0,0,193,506,
11:09.3,0,d,0,0,0,191,514,
11:09.3,0,d,0,0,0,193,522,
11:09.3,0,d,0,0,0,193,530,
11:09.4,0,d,0,e,0,191,531,
11:09.4,0,d,0,e,0,193,525,
11:09.4,0,0,0,e,0,194,514,
11:09.4,0,0,0,e,0,191,504,
11:09.5,0,0,0,0,0,193,498,
11:09.5,0,0,0,0,0,194,495,
11:09.5,0,0,0,0,0,192,498,
11:09.5,0,0,0,0,0,194,501,
11:09.6,0,0,0,0,0,193,504,
11:09.6,0,d,0,0,0,192,507,
11:09.6,0,d,0,0,0,195,510,
11:09.6,0,d,0,0,0,193,511,
11:09.7,0,d,0,0,0,192,510,
11:09.7,0,d,0,e,0,194,508,
11:09.7,0,0,0,e,0,192,506,
11:09.7,0,0,0,e,0,194,506,
11:09.7,0,0,0,0,0,194,508,
11:09.8,0,0,0,0,0,192,510,
11:09.8,0,0,0,0,0,194,512,
11:09.8,0,0,0,0,0,195,511,
11:09.8,0,0,0,e,0,192,509,
11:09.9,0,0,0,e,0,195,508,
11:09.9,0,0,0,e,0,193,511,
11:09.9,0,0,0,e,0,193,516,
11:09.9,0,0,0,0,0,195,521,
11:10.0,0,0,0,0,0,193,524,
11:10.0,0,0,0,0,0,193,523,
11:10.0,0,0,0,0,0,196,518,
11:10.0,0,0,0,e,0,194,513,
11:10.1,0,0,0,e,0,193,507,
11:10.1,0,0,0,e,0,196,502,
11:10.1,0,0,0,0,0,193,500,
11:10.1,0,0,0,0,0,195,502,
11:10.2,0,0,0,0,0,195,505,
11:10.2,0,d,0,0,0,193,507,
11:10.2,0,d,0,0,0,195,509,
11:10.2,0,d,0,0,0,196,511,
11:10.3,0,d,0,0,0,193,511,
11:10.3,0,d,0,0,0,194,510,
11:10.3,0,d,0,0,0,196,509,
11:10.3,0,d,0,0,0,194,509,
11:10.4,0,d,0,0,0,194,507,
11:10.4,0,d,0,0,0,194,507,
11:10.4,0,d,0,0,0,194,506,
11:10.4,0,d,0,0,0,196,506,
11:10.5,0,d,0,0,0,195,505,
11:10.5,0,d,0,0,0,194,507,
11:10.5,0,d,0,0,0,196,509,
11:10.5,0,d,0,0,0,196,515,
11:10.5,0,d,0,0,0,194,521,
11:10.6,0,d,0,0,0,196,526,
11:10.6,0,d,0,0,0,196,527,
11:10.6,0,d,0,0,0,196,520,
11:10.6,0,d,0,0,0,197,514,
11:10.7,0,d,0,0,0,195,510,
11:10.7,0,d,0,0,0,195,507,
11:10.7,0,d,0,0,0,197,504,
11:10.7,0,d,0,0,0,195,503,
11:10.8,0,d,0,0,0,195,504,
11:10.8,0,d,0,0,0,197,504,
11:10.8,0,d,0,0,0,196,505,
11:10.8,0,d,0,0,0,195,506,
11:10.9,0,d,0,0,0,197,507,
11:10.9,0,d,0,0,0,194,508,
11:10.9,0,d,0,0,0,197,508,
11:10.9,0,d,0,0,0,197,507,
11:11.0,0,d,w,0,0,195,507,
11:11.0,0,d,w,0,0,197,506,
11:11.0,0,d,w,0,0,197,506,
11:11.0,0,d,w,0,0,195,506,
11:11.0,0,d,w,0,0,196,507,
11:11.1,0,d,w,0,0,198,509,
11:11.1,0,d,0,0,0,195,513,
11:11.1,0,d,0,0,0,196,519,
11:11.1,0,d,0,0,0,196,527,
11:11.2,0,d,0,0,0,196,524,
11:11.2,0,d,0,0,0,198,520,
11:11.2,0,d,0,0,0,197,514,
11:11.2,0,d,0,0,0,196,509,
11:11.3,0,d,0,0,0,198,505,
11:11.3,0,d,0,0,0,197,502,
11:11.3,0,d,0,0,0,196,503,
11:11.3,0,d,0,0,0,198,504,
11:11.4,0,d,0,0,0,198,506,
11:11.4,0,d,0,e,0,198,508,
11:11.4,0,d,0,e,0,199,508,
11:11.4,0,d,0,0,0,196,509,
11:11.5,0,d,0,0,0,198,509,
11:11.5,0,d,0,0,0,199,508,
11:11.5,0,d,0,0,0,197,506,
11:11.5,0,d,0,0,0,198,506,
11:11.6,0,d,0,e,0,200,505,
11:11.6,0,d,0,e,0,198,504,
11:11.6,0,d,0,e,0,200,505,
11:11.6,0,d,0,0,0,198,508,
11:11.7,0,d,0,0,0,197,514,
11:11.7,0,d,0,0,0,200,520,
11:11.7,0,d,0,0,0,199,523,
11:11.7,0,d,0,e,0,197,523,
11:11.8,0,d,0,e,0,200,519,
11:11.8,0,d,0,e,0,200,514,
11:11.8,0,d,0,0,0,197,510,
11:11.8,0,d,0,0,0,199,506,
11:11.8,0,d,0,0,0,197,503,
11:11.9,0,d,0,e,0,199,502,
11:11.9,0,d,0,e,0,200,503,
11:11.9,0,d,0,e,0,198,505,
11:11.9,0,d,0,e,0,199,507,
11:12.0,0,d,0,0,0,201,509,
11:12.0,0,d,0,0,0,198,511,
11:12.0,0,d,0,0,0,198,511,
11:12.0,0,d,0,0,0,201,510,
11:12.1,0,d,0,0,0,198,509,
11:12.1,0,d,0,0,0,200,508,
11:12.1,0,d,0,0,0,200,508,
11:12.1,0,d,0,0,0,198,508,
11:12.2,0,d,0,0,0,200,508,
11:12.2,0,d,0,0,0,201,507,
11:12.2,0,d,0,e,0,199,509,
11:12.2,0,d,0,e,0,200,512,
11:12.3,0,d,0,e,0,201,517,
11:12.3,0,d,0,e,0,199,520,
11:12.3,0,0,0,e,0,201,519,
11:12.3,0,0,0,0,0,199,516,
11:12.4,0,0,0,0,0,199,512,
11:12.4,0,0,0,0,0,202,508,
11:12.4,0,0,0,0,0,199,506,
11:12.4,0,0,0,0,0,199,505,
11:12.5,0,0,0,0,0,201,504,
11:12.5,0,0,0,0,0,200,505,
11:12.5,0,0,0,0,0,199,506,
11:12.5,0,d,0,0,0,201,509,
11:12.6,0,d,0,0,0,199,511,
11:12.6,0,d,0,0,0,201,511,
11:12.6,0,d,0,0,0,201,510,
11:12.6,0,d,0,0,0,199,510,
11:12.6,0,d,0,0,0,200,509,
11:12.7,0,d,0,0,0,202,508,
11:12.7,0,d,0,0,0,199,509,
11:12.7,0,0,0,0,0,202,511,
11:12.7,a,0,0,0,0,200,512,
11:12.8,a,0,0,0,0,200,513,
11:12.8,a,0,0,0,0,202,516,
11:12.8,a,0,0,0,0,200,523,
11:12.8,0,0,0,0,0,199,527,
11:12.9,0,0,0,e,0,202,527,
11:12.9,0,0,0,e,0,201,524,
11:12.9,0,0,0,e,0,202,513,
11:12.9,0,0,0,e,0,202,508,
11:13.0,0,0,0,0,0,199,504,
11:13.0,0,0,0,0,0,201,503,
11:13.0,0,0,0,0,0,202,502,
11:13.0,0,0,0,0,0,199,502,
11:13.1,0,0,0,0,0,201,504,
11:13.1,0,d,0,0,0,202,505,
11:13.1,0,d,0,0,0,200,507,
11:13.1,0,d,0,0,0,203,504,
11:13.2,0,d,0,0,0,200,503,
11:13.2,0,d,0,0,0,200,503,
11:13.2,0,d,0,0,0,203,504,
11:13.2,0,d,0,0,0,201,505,
11:13.3,0,d,0,0,0,200,507,
11:13.3,0,0,0,0,0,202,509,
11:13.3,0,0,0,0,0,201,510,
11:13.3,0,0,0,0,0,200,512,
11:13.4,0,0,0,0,0,202,512,
11:13.4,0,0,0,0,0,200,514,
11:13.4,0,d,0,0,0,202,516,
11:13.4,0,d,0,0,0,203,519,
11:13.5,0,d,0,0,0,200,522,
11:13.5,0,d,0,0,0,201,521,
11:13.5,0,d,0,0,0,203,518,
11:13.5,0,d,0,0,0,200,513,
11:13.5,0,d,0,0,0,201,508,
11:13.6,0,d,0,0,0,203,505,
11:13.6,0,d,0,0,0,201,502,
11:13.6,0,d,0,0,0,203,501,
11:13.6,0,d,0,0,0,202,502,
11:13.7,0,d,0,0,0,200,504,
11:13.7,0,d,0,0,0,203,507,
11:13.7,0,d,0,0,0,202,508,
11:13.7,0,d,0,0,0,200,509,
11:13.8,0,d,0,0,0,202,509,
11:13.8,0,d,0,0,0,203,509,
11:13.8,0,d,0,0,0,200,508,
11:13.8,0,d,0,0,0,202,508,
11:13.9,0,d,0,0,0,203,508,
11:13.9,0,d,0,0,0,202,506,
11:13.9,0,d,0,0,0,203,506,
11:13.9,0,d,0,0,0,201,507,
11:14.0,0,d,0,0,0,201,508,
11:14.0,0,d,0,0,0,203,510,
11:14.0,0,d,0,0,0,201,515,
11:14.0,0,d,0,0,0,201,519,
11:14.1,0,d,0,0,0,203,524,
11:14.1,0,d,0,0,0,202,525,
11:14.1,0,d,0,0,0,201,524,
11:14.1,0,d,0,0,0,203,519,
11:14.1,0,d,0,0,0,201,511,
11:14.2,0,d,0,0,0,203,508,
11:14.2,0,d,0,0,0,203,506,
11:14.2,0,d,0,0,0,201,505,
11:14.2,0,d,0,0,0,203,507,
11:14.3,0,d,0,0,0,204,510,
11:14.3,0,d,0,0,0,201,514,
11:14.3,0,d,0,0,0,202,516,
11:14.3,0,0,0,0,0,204,517,
11:14.4,0,0,0,0,0,201,518,
11:14.4,0,0,0,0,0,202,517,
11:14.4,0,0,0,0,0,204,516,
11:14.4,0,0,0,0,0,202,514,
11:14.5,0,0,0,0,0,204,509,
11:14.5,0,0,0,0,0,203,507,
11:14.5,0,0,0,0,0,201,506,
11:14.5,0,0,0,0,0,204,506,
11:14.5,0,0,0,0,0,203,509,
11:14.6,0,0,0,0,0,201,513,
11:14.6,0,0,0,0,0,203,519,
11:14.6,0,0,0,0,0,204,521,
11:14.6,0,0,0,0,0,201,520,
11:14.7,0,0,0,0,0,203,517,
11:14.7,0,0,0,0,0,204,513,
11:14.7,0,0,0,0,0,203,504,
11:14.7,0,0,0,0,0,204,502,
11:14.8,0,0,0,0,0,202,500,
11:14.8,0,0,0,0,0,202,500,
11:14.8,0,0,0,0,0,205,501,
11:14.8,0,0,0,0,0,203,504,
11:14.9,0,0,0,0,0,202,506,
11:14.9,0,0,0,0,0,204,508,
11:14.9,0,0,0,0,0,203,508,
11:14.9,0,0,0,0,0,202,508,
11:15.0,0,0,0,0,0,204,507,
11:15.0,0,0,0,0,0,204,506,
11:15.0,0,0,0,0,0,202,505,
11:15.0,0,0,0,0,0,205,504,
11:15.0,0,0,0,0,0,202,505,
11:15.1,0,0,0,0,0,203,507,
11:15.1,0,0,0,0,0,205,510,
11:15.1,0,0,0,0,0,202,516,
11:15.1,0,0,0,0,0,203,523,
11:15.2,a,0,0,0,0,205,529,
11:15.2,a,0,0,0,0,203,529,
11:15.2,a,0,0,0,0,202,525,
11:15.2,a,0,0,0,0,204,519,
11:15.3,a,0,0,0,0,203,514,
11:15.3,a,0,0,0,0,202,510,
11:15.3,a,0,0,0,0,203,504,
11:15.3,a,0,0,0,0,201,502,
11:15.4,a,0,0,0,0,203,501,
11:15.4,0,0,0,0,0,203,500,
11:15.4,0,0,0,0,0,201,502,
11:15.4,0,d,0,0,0,203,503,
11:15.5,0,d,0,0,0,203,504,
11:15.5,0,d,0,0,0,200,503,
11:15.5,0,d,0,0,0,201,502,
11:15.5,0,d,0,0,0,202,500,
11:15.5,0,d,0,0,0,200,499,
11:15.6,0,d,0,0,0,201,499,
11:15.6,0,d,0,0,0,198,502,
11:15.6,0,d,0,0,0,197,504,
11:15.6,0,d,0,0,0,200,507,
11:15.7,0,d,0,0,0,198,512,
11:15.7,0,d,0,0,0,196,517,
11:15.7,0,d,0,0,0,198,522,
11:15.7,0,d,0,0,0,197,524,
11:15.8,0,d,0,0,0,194,523,
11:15.8,0,d,0,0,0,195,521,
11:15.8,0,d,0,0,0,195,517,
11:15.8,0,d,0,0,0,193,509,
11:15.9,0,d,0,0,0,194,506,
11:15.9,0,d,0,0,0,191,504,
11:15.9,0,d,0,0,0,191,503,
11:15.9,0,d,0,0,0,192,503,
11:16.0,0,d,0,0,0,189,504,
11:16.0,0,d,0,0,0,188,505,
11:16.0,0,d,0,0,0,190,506,
11:16.0,0,d,0,0,0,187,508,
11:16.1,0,d,0,0,0,186,509,
11:16.1,0,d,0,0,0,185,511,
11:16.1,0,d,0,0,0,183,510,
11:16.1,0,d,0,0,0,185,509,
11:16.1,0,d,0,0,0,184,510,
11:16.2,0,d,0,0,0,181,510,
11:16.2,0,d,0,0,0,183,511,
11:16.2,0,0,0,0,0,182,511,
11:16.2,0,0,0,0,0,179,514,
11:16.3,0,0,0,0,0,180,518,
11:16.3,0,0,0,0,0,181,526,
11:16.3,0,0,0,0,0,178,537,
11:16.3,0,0,0,0,0,179,533,
11:16.4,a,0,0,0,0,176,526,
11:16.4,a,0,0,0,0,176,516,
11:16.4,a,0,0,0,0,178,508,
11:16.4,a,0,0,0,0,175,502,
11:16.5,a,0,0,0,0,174,500,
11:16.5,a,0,w,0,0,176,500,
11:16.5,a,0,w,0,0,175,503,
11:16.5,a,0,w,0,0,175,506,
11:16.6,a,0,w,0,0,175,507,
11:16.6,a,0,w,0,0,173,507,
11:16.6,a,0,w,0,0,175,506,
11:16.6,a,0,w,0,0,175,507,
11:16.7,a,0,0,0,0,173,508,
11:16.7,a,0,0,0,0,174,508,
11:16.7,a,0,0,0,0,175,509,
11:16.7,a,0,0,0,0,172,509,
11:16.8,a,0,0,0,0,173,509,
11:16.8,a,0,0,0,0,175,508,
11:16.8,a,0,0,0,0,173,507,
11:16.8,a,0,0,0,0,175,507,
11:16.8,a,0,0,0,0,173,510,
11:16.9,a,0,0,0,0,172,515,
11:16.9,a,0,0,0,0,174,521,
11:16.9,a,0,0,0,0,173,523,
11:16.9,a,0,0,0,0,172,524,
11:17.0,a,0,0,0,0,174,520,
11:17.0,a,0,0,0,0,173,515,
11:17.0,a,0,0,0,0,171,509,
11:17.0,a,0,0,0,0,174,502,
11:17.1,a,0,0,0,0,171,500,
11:17.1,a,0,0,0,0,172,502,
11:17.1,a,0,0,0,0,173,504,
11:17.1,a,0,0,0,0,171,506,
11:17.2,a,0,0,0,0,171,508,
11:17.2,a,0,0,0,0,173,510,
11:17.2,a,0,0,0,0,171,511,
11:17.2,a,0,0,0,0,171,512,
11:17.3,a,0,0,0,0,173,512,
11:17.3,a,0,0,0,0,171,511,
11:17.3,a,0,0,0,0,172,508,
11:17.3,a,0,0,0,0,171,508,
11:17.3,a,0,0,0,0,169,506,
11:17.4,a,0,0,0,0,171,507,
11:17.4,a,0,0,0,0,171,508,
11:17.4,a,0,0,0,0,169,511,
11:17.4,a,0,0,0,0,171,517,
11:17.5,a,0,0,0,0,172,522,
11:17.5,a,0,0,0,0,169,527,
11:17.5,a,0,0,0,0,170,527,
11:17.5,a,0,0,0,0,172,525,
11:17.6,a,0,0,0,0,169,513,
11:17.6,a,0,0,0,0,172,508,
11:17.6,a,0,0,0,0,170,505,
11:17.6,a,0,0,0,0,169,503,
11:17.7,a,0,0,0,0,172,504,
11:17.7,a,0,0,0,0,170,505,
11:17.7,a,0,0,0,0,169,507,
11:17.7,a,0,0,0,0,171,509,
11:17.8,a,0,0,0,0,171,509,
11:17.8,a,0,0,0,0,169,511,
11:17.8,a,0,0,0,0,171,511,
11:17.8,a,0,0,0,0,169,510,
11:17.9,a,0,0,0,0,171,510,
11:17.9,a,0,0,0,0,171,509,
11:17.9,a,0,0,0,0,169,508,
11:17.9,a,0,0,0,0,170,508,
11:18.0,a,0,0,0,0,172,508,
11:18.0,a,0,0,0,0,169,509,
11:18.0,a,0,0,0,0,170,514,
11:18.0,a,0,0,0,0,172,519,
11:18.0,a,0,0,0,0,169,526,
11:18.1,a,0,0,0,0,171,524,
11:18.1,a,0,0,0,0,170,519,
11:18.1,a,0,w,0,0,169,514,
11:18.1,a,0,w,0,0,171,508,
11:18.2,a,0,w,0,0,171,503,
11:18.2,a,0,w,0,0,169,501,
11:18.2,a,0,w,0,0,171,501,
11:18.2,a,0,w,0,0,171,503,
11:18.3,a,0,w,0,0,170,509,
11:18.3,a,0,0,0,0,171,512,
11:18.3,a,0,0,0,0,169,513,
11:18.3,a,0,0,0,0,169,513,
11:18.4,a,0,0,0,0,171,513,
11:18.4,a,0,0,0,0,168,512,
11:18.4,a,0,0,0,0,168,510,
11:18.4,a,0,0,0,0,170,508,
11:18.5,a,0,0,0,0,168,507,
11:18.5,a,0,0,0,0,167,506,
11:18.5,0,0,0,0,0,168,508,
11:18.5,0,0,0,0,0,166,512,
11:18.6,0,0,0,0,0,168,519,
11:18.6,0,0,0,0,0,168,524,
11:18.6,0,0,0,0,0,165,527,
11:18.6,0,0,0,0,0,167,527,
11:18.7,0,0,0,0,0,167,522,
11:18.7,0,0,0,0,0,165,517,
11:18.7,0,0,0,0,0,166,513,
11:18.7,0,0,0,0,0,167,509,
11:18.7,0,0,0,0,0,165,506,
11:18.8,a,0,0,0,0,167,505,
11:18.8,a,0,0,0,0,165,506,
11:18.8,a,0,0,0,0,164,507,
11:18.8,a,0,0,0,0,167,509,
11:18.9,a,0,0,0,0,165,511,
11:18.9,a,0,0,0,0,164,511,
11:18.9,a,0,0,0,0,166,510,
11:18.9,0,0,0,0,0,166,509,
11:19.0,0,0,0,0,0,164,506,
11:19.0,0,0,0,0,0,166,505,
11:19.0,0,0,0,0,0,164,501,
11:19.0,0,0,0,0,0,166,501,
11:19.1,0,0,0,0,0,167,502,
11:19.1,0,0,0,0,0,164,504,
11:19.1,0,0,0,0,0,166,508,
11:19.1,0,0,0,0,0,167,515,
11:19.2,0,0,0,0,0,165,521,
11:19.2,0,0,0,0,0,165,525,
11:19.2,0,0,0,0,0,167,525,
11:19.2,0,0,0,0,0,165,522,
11:19.2,0,0,0,0,0,165,517,
11:19.3,0,0,0,0,0,167,511,
11:19.3,0,0,0,0,0,166,506,
11:19.3,0,0,0,0,0,167,502,
11:19.3,0,0,0,0,0,167,503,
11:19.4,0,0,0,0,0,165,506,
11:19.4,0,0,0,0,0,167,507,
11:19.4,0,0,0,0,0,167,509,
11:19.4,0,0,0,0,0,165,510,
11:19.5,0,0,0,0,0,167,511,
11:19.5,0,0,0,0,0,168,510,
11:19.5,0,0,0,0,0,165,509,
11:19.5,0,0,0,0,0,166,508,
11:19.6,0,0,0,0,0,168,507,
11:19.6,0,0,0,0,0,166,508,
11:19.6,0,0,0,0,0,168,507,
11:19.6,0,0,0,0,0,166,507,
11:19.6,0,0,0,0,0,165,507,
11:19.7,0,0,0,0,0,168,508,
11:19.7,0,0,0,0,0,166,511,
11:19.7,0,0,0,0,0,165,515,
11:19.7,0,0,0,0,0,167,518,
11:19.8,0,0,0,0,0,167,518,
11:19.8,0,0,0,0,0,165,517,
11:19.8,0,0,0,0,0,167,514,
11:19.8,0,0,0,0,0,167,512,
11:19.9,0,0,0,0,0,165,509,
11:19.9,0,0,0,0,0,167,505,
11:19.9,0,0,0,0,0,165,504,
11:19.9,0,0,0,0,0,166,504,
11:20.0,0,0,0,0,0,168,504,
11:20.0,0,0,0,0,0,165,506,
11:20.0,a,0,0,0,0,165,507,
11:20.0,a,0,0,0,0,168,507,
11:20.1,a,0,w,0,0,166,506,
11:20.1,a,0,w,0,0,165,506,
11:20.1,a,0,w,0,0,168,506,
11:20.1,a,0,w,0,0,167,508,
11:20.2,a,0,w,0,0,168,512,
11:20.2,a,0,0,0,0,168,512,
11:20.2,a,0,0,0,0,166,511,
11:20.2,a,0,0,0,0,168,510,
11:20.2,a,0,0,0,0,169,509,
11:20.3,a,0,0,0,0,167,508,
11:20.3,a,0,0,0,0,168,510,
11:20.3,a,0,0,0,0,170,515,
11:20.3,a,0,0,0,0,168,522,
11:20.4,a,0,0,0,0,171,529,
11:20.4,a,0,0,0,0,169,528,
11:20.4,a,0,0,0,0,168,523,
11:20.4,a,0,0,0,0,171,516,
11:20.5,a,0,0,0,0,170,509,
11:20.5,a,0,0,0,0,169,504,
11:20.5,a,0,0,0,0,171,501,
11:20.5,a,0,0,0,0,171,500,
11:20.6,a,0,0,0,0,169,499,
11:20.6,a,0,0,0,0,171,503,
11:20.6,a,0,0,0,0,170,504,
11:20.6,a,0,0,0,0,171,505,
11:20.7,a,0,0,0,0,172,505,
11:20.7,a,0,0,0,0,170,504,
11:20.7,a,0,0,0,0,172,504,
11:20.7,a,0,0,0,0,173,504,
11:20.8,a,0,0,0,0,171,505,
11:20.8,a,0,0,0,0,172,506,
11:20.8,a,0,0,0,0,174,506,
11:20.8,a,0,0,0,0,172,508,
11:20.9,a,0,0,0,0,174,511,
11:20.9,0,0,0,0,0,172,517,
11:20.9,0,0,0,0,0,170,524,
11:20.9,0,0,0,0,0,172,530,
11:21.0,0,0,0,0,0,171,531,
11:21.0,0,0,0,0,0,170,530,
11:21.0,0,0,0,0,0,172,525,
11:21.0,0,0,0,0,0,172,519,
11:21.0,0,0,0,0,0,172,509,
11:21.1,0,0,0,0,0,173,504,
11:21.1,a,0,0,0,0,171,501,
11:21.1,a,0,0,0,0,172,499,
11:21.1,a,0,0,0,0,174,500,
11:21.2,a,0,0,0,0,172,502,
11:21.2,a,0,0,0,0,172,507,
11:21.2,a,0,0,0,0,174,511,
11:21.2,a,0,0,0,0,173,514,
11:21.3,a,0,0,0,0,172,515,
11:21.3,a,0,0,0,0,175,515,
11:21.3,a,0,0,0,0,172,509,
11:21.3,0,0,0,0,0,174,507,
11:21.4,0,0,0,0,0,175,505,
11:21.4,0,0,0,0,0,172,505,
11:21.4,0,0,0,0,0,175,503,
11:21.4,0,0,0,0,0,175,503,
11:21.5,0,0,0,0,0,173,504,
11:21.5,0,0,0,0,0,175,509,
11:21.5,0,0,0,0,0,176,516,
11:21.5,0,0,0,0,0,174,523,
11:21.6,0,0,0,0,0,176,527,
11:21.6,0,0,0,0,0,174,524,
11:21.6,0,0,0,0,0,174,519,
11:21.6,0,0,0,0,0,177,513,
11:21.6,0,0,0,0,0,175,507,
11:21.7,0,0,0,0,0,174,503,
11:21.7,0,0,0,0,0,176,501,
11:21.7,0,0,w,0,0,175,501,
11:21.7,0,0,w,0,0,174,500,
11:21.8,0,0,w,0,0,176,501,
11:21.8,0,0,w,0,0,176,500,
11:21.8,0,0,w,0,0,176,498,
11:21.8,0,0,w,0,0,177,499,
11:21.9,0,0,0,0,0,174,503,
11:21.9,0,0,0,0,0,176,505,
11:21.9,0,0,0,0,0,177,507,
11:21.9,0,0,0,0,0,174,508,
11:22.0,0,0,0,0,0,175,508,
11:22.0,0,0,0,0,0,177,507,
11:22.0,0,0,0,0,0,174,506,
11:22.0,0,0,0,0,0,174,505,
